2019-12-26 08:58:48.292 | INFO     | UnionPay.common:__init__:47 - 拓宽左侧栏
2019-12-26 08:58:52.183 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 账户验证-异常-手机号错，返回05或40应答码
2019-12-26 08:58:52.195 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-26 08:58:52.208 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助消费-非00
2019-12-26 08:58:52.242 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 自助预授权-非00
2019-12-26 08:58:52.255 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM余额查询-成功
2019-12-26 08:58:52.267 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 自助预授权-成功
2019-12-26 08:58:52.280 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 自助预授权撤销-非00
2019-12-26 08:58:52.292 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM取现-成功
2019-12-26 08:58:52.305 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 自助预授权-成功
2019-12-26 08:58:52.317 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 现场余额查询-成功
2019-12-26 08:58:52.330 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“消费撤销”原交易
2019-12-26 08:58:52.342 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 自助预授权完成（请求）-非00
2019-12-26 08:58:52.354 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 自助预授权-成功
2019-12-26 08:58:52.366 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费撤销-成功-刷卡，无密
2019-12-26 08:58:52.379 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 现场消费-成功-作为“消费撤销”原交易
2019-12-26 08:58:52.391 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 自助预授权完成（请求）-成功
2019-12-26 08:58:52.404 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 自助预授权完成撤销（请求）-非00
2019-12-26 08:58:52.417 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 消费撤销-成功-刷卡，无密
2019-12-26 08:58:52.429 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-26 08:58:52.441 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-上送身份证件信息
2019-12-26 08:58:52.454 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场预授权-成功-作为“预授权撤销”原交易
2019-12-26 08:58:52.467 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费（一次性付款）-非00
2019-12-26 08:58:52.482 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权撤销-成功
2019-12-26 08:58:52.495 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-成功-上送手机号
2019-12-26 08:58:52.511 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功
2019-12-26 08:58:52.524 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(请求)-成功-刷卡/无密码
2019-12-26 08:58:52.536 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 预授权完成(请求)撤销-成功
2019-12-26 08:58:52.549 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功-作为“预授权完成(通知)”原交易
2019-12-26 08:58:52.562 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(通知)-成功-手输卡号
2019-12-26 08:58:52.579 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 08:58:52.591 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 08:58:52.604 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 08:58:52.616 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 08:58:52.629 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日多次退货
2019-12-26 08:58:52.642 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-成功-上送证件信息+手机号
2019-12-26 08:58:52.654 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 现场预授-成功-作为“隔日全额退货”原交易1
2019-12-26 08:58:52.668 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-26 08:58:52.681 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日日切后，全额退货
2019-12-26 08:58:52.695 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 08:58:52.707 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功
2019-12-26 08:58:52.719 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-26 08:58:52.736 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权撤销-成功
2019-12-26 08:58:52.752 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-26 08:58:52.764 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助预授权完成（请求）撤销-成功
2019-12-26 08:58:52.783 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-26 08:58:52.795 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助预授权完成（通知）-成功
2019-12-26 08:58:52.808 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-26 08:58:52.820 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-隔日日切后，全额退货
2019-12-26 08:58:52.836 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-26 08:58:52.849 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-26 08:58:52.865 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日部分退货
2019-12-26 08:58:52.878 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-当日多次退货
2019-12-26 08:58:52.891 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 有卡自助消费-成功-作为”隔日全额退货“的原交易
2019-12-26 08:58:52.903 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日全额退货
2019-12-26 08:58:52.917 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农余额查询-成功-刷卡输密
2019-12-26 08:58:52.930 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农取现-成功-刷卡输密
2019-12-26 08:58:52.942 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费-成功
2019-12-26 08:58:52.954 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 转出转账-成功-刷卡输密
2019-12-26 08:58:52.966 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转出转账-成功-兼容F60.3.5=0
2019-12-26 08:58:52.979 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-刷卡无密
2019-12-26 08:58:52.994 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转入转账-成功
2019-12-26 08:58:53.007 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 08:58:53.019 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 08:58:53.031 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 08:58:53.044 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 08:58:53.055 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 08:58:53.067 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 08:58:53.080 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 08:58:53.095 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转出转账-01渠道-延迟转出转账-冲正
2019-12-26 08:58:53.107 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 08:58:53.121 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转出转账-05渠道-延迟转出转账-冲正
2019-12-26 08:58:53.133 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.146 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转账结果通知-01渠道-成功-通知转入成功情况
2019-12-26 08:58:53.158 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.170 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 转账结果通知-05渠道-成功-通知转入成功情况
2019-12-26 08:58:53.183 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.195 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转账结果通知-01渠道-成功-通知转入失败情况
2019-12-26 08:58:53.208 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.220 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转账结果通知-05渠道-成功-通知转入失败情况
2019-12-26 08:58:53.234 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.247 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转账结果通知-01渠道-成功-通知转出已撤销情况
2019-12-26 08:58:53.259 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：11 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 08:58:53.271 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：12 转账结果通知-05渠道-成功-通知转入已撤销情况
2019-12-26 08:58:53.284 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-01渠道-成功
2019-12-26 08:58:53.297 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-05渠道-成功
2019-12-26 08:58:53.309 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转入转账-01渠道-成功-模拟流水在T日清算日文件中，能正常入账
2019-12-26 08:58:53.322 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转入转账-成功-05渠道-模拟流水在T日清算日文件中，能正常入账
2019-12-26 08:58:53.334 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转入转账01渠道-超时-作为“转入转账确认”的原交易【仅离线测试】
2019-12-26 08:58:53.346 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转入转账确认-01渠道-成功【仅离线测试】
2019-12-26 08:58:53.359 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 08:58:53.371 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-刷卡输密
2019-12-26 08:58:53.384 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面取现-成功-大额取现，上送正确证件号+持卡人姓名
2019-12-26 08:58:53.396 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面存款-成功-刷卡无密
2019-12-26 08:58:53.409 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面存款-成功-作为“柜面存款确认”的原交易
2019-12-26 08:58:53.421 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 柜面存款确认-成功
